-2.270372, 9.927571, 2.418787, 0.779170, -11.259532, 0.900000,-0.036495,0.019324,0.934529,0.353483
-2.858003, 10.461007, 2.500334, 0.789344, -5.644968, 0.900000,-0.038883,0.017469,0.948117,0.315052
-3.491129, 10.944130, 2.563605, 0.786455, 4.825596, 0.900000,-0.040445,0.015984,0.957577,0.284876
-4.158667, 11.379830, 2.598940, 0.798473, 7.676160, 0.900000,-0.041934,0.014644,0.962431,0.267868
-4.849736, 11.790131, 2.595489, 0.803449, 8.498843, 0.900000,-0.042982,0.013298,0.961962,0.269451
-5.546333, 12.202966, 2.565113, 0.814953, 6.435499, 0.900000,-0.043951,0.012204,0.957758,0.283934
-6.232637, 12.639218, 2.521518, 0.816130, 3.567727, 0.900000,-0.044391,0.012108,0.951342,0.304683
-6.911357, 13.119737, 2.485047, 0.836454, 2.511759, 0.900000,-0.045034,0.013289,0.945586,0.321967
-7.566075, 13.621665, 2.462271, 0.819222, 1.780642, 0.900000,-0.044435,0.014213,0.941863,0.332743
-8.198556, 14.128982, 2.445827, 0.823867, 3.602029, 0.900000,-0.044148,0.014748,0.939096,0.340487
-8.835026, 14.658132, 2.432808, 0.849626, 6.686627, 0.900000,-0.044721,0.015828,0.936813,0.346600
-9.479452, 15.204882, 2.415610, 0.813298, 9.093102, 0.400000,-0.044278,0.016244,0.933808,0.354653
-9.989016, 15.648983, 2.391362, 0.461810, 12.050741, 0.400000,-0.034460,0.013432,0.929831,0.366125
-10.280238, 15.911400, 2.372257, 0.428400, 5.943119, 0.400000,-0.029424,0.012000,0.926454,0.375064
-10.605893, 16.220798, 2.354064, 0.450606, 7.534444, 0.400000,-0.029047,0.012102,0.923014,0.383478
-10.930279, 16.542382, 2.343339, 0.425814, 6.919950, 0.400000,-0.027519,0.011884,0.920984,0.388446
-11.230517, 16.845358, 2.332153, 0.456426, 10.453928, 0.400000,-0.026485,0.011586,0.918826,0.393603
-11.548006, 17.173092, 2.320930, 0.435473, 12.270417, 0.400000,-0.025472,0.011532,0.916626,0.398768
-11.837896, 17.476910, 2.306778, 0.400728, 11.502948, 0.400000,-0.024256,0.011297,0.913810,0.405259
-12.120445, 17.780147, 2.289081, 0.438174, 13.048400, 0.900000,-0.024692,0.011539,0.910179,0.413319
-12.482477, 18.183103, 2.268170, 0.764845, 14.726085, 0.900000,-0.032963,0.015001,0.905558,0.422673
-12.965823, 18.735229, 2.215626, 0.726519, 12.342046, 0.900000,-0.034023,0.014753,0.894142,0.446246
-13.445122, 19.353375, 2.152578, 0.788548, 9.241905, 0.900000,-0.036974,0.016869,0.879527,0.474109
-13.899614, 20.027164, 2.092619, 0.837879, 5.919917, 0.400000,-0.039189,0.019223,0.864821,0.500179
-14.245367, 20.614351, 2.047546, 0.449006, 13.614122, 0.400000,-0.030190,0.016231,0.853608,0.519788
-14.412909, 20.920646, 2.026809, 0.381264, 13.059942, 0.400000,-0.024560,0.014061,0.848314,0.528737
-14.613634, 21.315220, 2.002601, 0.452981, 12.316059, 0.400000,-0.025111,0.015992,0.841801,0.538967
-14.801367, 21.707484, 1.982525, 0.436519, 11.163350, 0.400000,-0.023924,0.015882,0.836370,0.547413
-14.980784, 22.101880, 1.962381, 0.415515, 10.185857, 0.400000,-0.022681,0.015412,0.830844,0.555829
-15.139668, 22.470025, 1.944172, 0.418812, 9.623471, 0.900000,-0.021894,0.014992,0.825772,0.563380
-15.349670, 22.988897, 1.924469, 0.784873, 8.515072, 0.900000,-0.030190,0.020429,0.819936,0.571293
-15.649791, 23.777028, 1.886809, 0.786675, 6.103180, 0.900000,-0.033828,0.022832,0.808920,0.586501
-15.901559, 24.530934, 1.849684, 0.821674, -6.526603, 0.900000,-0.035069,0.024510,0.797834,0.601357
-16.128749, 25.323963, 1.824433, 0.812406, -9.883647, 0.900000,-0.035917,0.025417,0.790147,0.611336
-16.326613, 26.119516, 1.837208, 0.810131, -10.809620, 0.900000,-0.036036,0.026896,0.793965,0.606299
-16.531080, 26.900608, 1.873285, 0.811124, -10.809620, 0.900000,-0.036246,0.027496,0.804721,0.591907
-16.767010, 27.686696, 1.919019, 0.817468, -7.465752, 0.900000,-0.036776,0.027678,0.818001,0.573372
-17.044972, 28.478994, 1.971823, 0.839055, -6.413865, 0.900000,-0.037841,0.028129,0.832782,0.551590
-17.364416, 29.243956, 2.016053, 0.829952, -8.623505, 0.400000,-0.038513,0.026913,0.844791,0.533030
-17.644865, 29.843968, 2.046149, 0.437950, -6.954723, 0.400000,-0.030128,0.019357,0.853150,0.520435
-17.815123, 30.190262, 2.067449, 0.434097, -10.781623, 0.400000,-0.026851,0.016699,0.858771,0.511383
-18.035069, 30.604527, 2.083126, 0.474550, -9.867511, 0.400000,-0.027654,0.016052,0.862755,0.504610
-18.254377, 31.005131, 2.099719, 0.436566, -10.354416, 0.400000,-0.026183,0.014678,0.866967,0.497461
-18.469875, 31.385313, 2.117593, 0.425240, -13.370077, 0.400000,-0.024796,0.013751,0.871418,0.489721
-18.676477, 31.736636, 2.136724, 0.417343, -12.277907, 0.400000,-0.023633,0.012864,0.876097,0.481384
-18.910115, 32.115053, 2.156255, 0.431874, -12.636535, 0.400000,-0.024379,0.012820,0.880742,0.472794
-19.118154, 32.443029, 2.178080, 0.384554, -12.716172, 0.400000,-0.022728,0.011929,0.885890,0.463185
-19.352723, 32.791881, 2.199142, 0.431172, -12.665756, 0.900000,-0.023730,0.012025,0.890698,0.453817
-19.624601, 33.181763, 2.224493, 0.683032, -13.358571, 0.900000,-0.028576,0.014963,0.896218,0.442440
-20.094978, 33.810373, 2.263307, 0.809046, -12.731485, 0.900000,-0.035762,0.018183,0.904366,0.424867
-20.611974, 34.451410, 2.325817, 0.779673, -10.197658, 0.900000,-0.036709,0.018434,0.917148,0.396425
-21.151348, 35.042351, 2.389343, 0.815277, -7.318994, 0.900000,-0.038854,0.018901,0.929174,0.367109
-21.733600, 35.597165, 2.445289, 0.788405, 2.706562, 0.900000,-0.039832,0.017578,0.939070,0.340957
-22.358729, 36.124250, 2.486255, 0.832123, 4.454078, 0.900000,-0.042156,0.017282,0.945771,0.321623
-23.016888, 36.625190, 2.493729, 0.825624, 5.160549, 0.900000,-0.043202,0.016011,0.946964,0.318021
-23.677718, 37.120603, 2.480848, 0.833516, 4.666326, 0.900000,-0.044042,0.015361,0.944888,0.324053
-24.329024, 37.620899, 2.459169, 0.833280, 4.051467, 0.900000,-0.044270,0.014974,0.941331,0.334233
-24.975266, 38.141527, 2.435667, 0.838974, 5.447322, 0.900000,-0.044561,0.015381,0.937325,0.345252
-25.613579, 38.681179, 2.414288, 0.838991, 7.727701, 0.900000,-0.044655,0.016061,0.933566,0.355251
-26.241358, 39.233379, 2.390072, 0.832284, 9.590137, 0.900000,-0.044375,0.016697,0.929196,0.366534
-26.865165, 39.808016, 2.359052, 0.860672, 0.526193, 0.900000,-0.045045,0.017688,0.923358,0.380879
-27.455519, 40.385043, 2.317631, 0.827996, -1.844993, 0.900000,-0.044266,0.017038,0.915338,0.399883
-28.055961, 41.036072, 2.297143, 0.890138, -3.091704, 0.900000,-0.046133,0.018815,0.911082,0.409203
-28.621635, 41.676731, 2.296997, 0.841873, -3.145561, 0.900000,-0.044544,0.019196,0.911091,0.409342
-29.185261, 42.315295, 2.308033, 0.856030, 5.124324, 0.900000,-0.044660,0.019835,0.913304,0.404337
-29.757042, 42.946792, 2.322302, 0.843810, 9.843554, 0.900000,-0.044244,0.020307,0.916155,0.397857
-30.340516, 43.561527, 2.312994, 0.846662, 9.375081, 0.900000,-0.044438,0.020198,0.914295,0.402096
-30.901278, 44.154063, 2.273409, 0.866938, 11.100310, 0.900000,-0.045459,0.019314,0.906178,0.420001
-31.476160, 44.820249, 2.219413, 0.822327, 8.935051, 0.900000,-0.043769,0.019335,0.894588,0.444323
-31.991502, 45.486725, 2.166749, 0.858985, 6.240996, 0.900000,-0.044119,0.020631,0.882550,0.467689
-32.478195, 46.194133, 2.118973, 0.847913, 13.197735, 0.900000,-0.043621,0.021680,0.871127,0.488636
-32.923362, 46.910204, 2.079224, 0.851478, 1.084350, 0.900000,-0.042720,0.023197,0.861229,0.505887
-33.344009, 47.649217, 2.027626, 0.850045, -1.752793, 0.900000,-0.042595,0.023326,0.847922,0.527892
-33.719558, 48.417218, 2.003465, 0.861722, 8.162662, 0.400000,-0.042184,0.024578,0.841455,0.538118
-34.016778, 49.060800, 1.999484, 0.462032, 7.916419, 0.400000,-0.031683,0.020578,0.840727,0.540140
-34.183323, 49.415290, 1.990482, 0.441537, 7.241961, 0.400000,-0.027208,0.018151,0.838434,0.544021
-34.380404, 49.847801, 1.977254, 0.477925, 6.067618, 0.400000,-0.027310,0.018345,0.834814,0.549548
-34.570653, 50.277062, 1.964952, 0.451125, 5.171656, 0.900000,-0.025841,0.017384,0.831468,0.554698
-34.793644, 50.803267, 1.950858, 0.825621, -6.054490, 0.900000,-0.032945,0.021861,0.827304,0.560362
-35.133867, 51.653239, 1.931836, 0.859988, -7.191203, 0.900000,-0.037589,0.024449,0.821776,0.568043
-35.415788, 52.418447, 1.942762, 0.831446, -7.163199, 0.900000,-0.037042,0.024940,0.824850,0.563586
-35.714213, 53.200412, 1.970715, 0.826893, -6.194367, 0.900000,-0.037631,0.025810,0.832583,0.552017
-36.031581, 53.966133, 2.003345, 0.846577, 4.173110, 0.900000,-0.038739,0.026313,0.841417,0.538354
-36.384803, 54.736183, 2.029754, 0.844189, 5.730373, 0.900000,-0.039380,0.026630,0.848409,0.527202
-36.773834, 55.507951, 2.024861, 0.861272, 4.738400, 0.900000,-0.040921,0.026105,0.847110,0.529195
-37.152851, 56.272126, 1.999859, 0.859683, -5.913739, 0.900000,-0.041201,0.025585,0.840462,0.539696
-37.514755, 57.057257, 1.974255, 0.847332, -7.871680, 0.900000,-0.041556,0.025348,0.833504,0.550365
-37.828998, 57.809453, 1.979349, 0.845138, -8.781771, 0.400000,-0.040588,0.025589,0.834908,0.548294
-38.112387, 58.478151, 2.002177, 0.482965, -8.240105, 0.400000,-0.032548,0.020210,0.841451,0.538973
-38.266326, 58.824289, 2.016736, 0.411466, -8.864939, 0.400000,-0.026973,0.016701,0.845541,0.532967
-38.454343, 59.227235, 2.030667, 0.469077, -9.748043, 0.400000,-0.027535,0.016724,0.849221,0.527054
-38.656861, 59.647797, 2.045384, 0.462590, -11.208966, 0.400000,-0.026682,0.015888,0.853108,0.520810
-38.865440, 60.064580, 2.061646, 0.463933, -13.596853, 0.400000,-0.025795,0.014989,0.857347,0.513874
-39.054761, 60.435345, 2.082710, 0.426465, -12.407380, 0.400000,-0.023834,0.013854,0.862762,0.504857
-39.266964, 60.826033, 2.104565, 0.430847, -12.675782, 0.400000,-0.024217,0.013623,0.868224,0.495394
-39.458388, 61.166535, 2.127764, 0.411546, -12.155739, 0.400000,-0.023268,0.013216,0.873930,0.485314
-39.687257, 61.546295, 2.151751, 0.428500, -12.394602, 0.400000,-0.023405,0.012672,0.879694,0.474795
-39.917055, 61.908217, 2.171927, 0.415061, -13.174739, 0.400000,-0.023256,0.012296,0.884446,0.465900
-40.143591, 62.249522, 2.191409, 0.412503, -12.508102, 0.900000,-0.023193,0.011769,0.888952,0.457262
-40.452929, 62.694327, 2.214624, 0.782043, -12.508102, 0.900000,-0.031940,0.016419,0.893917,0.446792
-40.951366, 63.375189, 2.254304, 0.795833, -9.445170, 0.900000,-0.036069,0.018525,0.902429,0.428927
-41.440289, 63.990360, 2.306509, 0.805953, -6.591699, 0.900000,-0.037503,0.018894,0.913247,0.405236
-41.978854, 64.594046, 2.349574, 0.808666, 2.613387, 0.900000,-0.039239,0.018580,0.921704,0.385456
-42.560964, 65.191121, 2.386328, 0.839931, 5.024890, 0.900000,-0.041513,0.019101,0.928528,0.368439
-43.160111, 65.749601, 2.396888, 0.812597, 5.339992, 0.900000,-0.041903,0.017918,0.930482,0.363491
-43.763255, 66.299057, 2.381848, 0.832509, 5.111418, 0.900000,-0.042886,0.017261,0.927717,0.370411
-44.369606, 66.868870, 2.358715, 0.829045, 3.810493, 0.900000,-0.043299,0.017126,0.923371,0.381076
-44.956492, 67.447727, 2.335266, 0.821365, 2.328914, 0.900000,-0.043273,0.017397,0.918841,0.391861
-45.531202, 68.043885, 2.315985, 0.838349, 2.497993, 0.900000,-0.043680,0.018073,0.914994,0.400689
-46.102441, 68.661151, 2.301013, 0.831756, 6.930942, 0.900000,-0.043668,0.018664,0.911956,0.407531
-46.663995, 69.283432, 2.286260, 0.847445, 6.141066, 0.900000,-0.043731,0.019443,0.908902,0.414254
-47.226749, 69.921589, 2.258454, 0.838440, 8.055462, 0.900000,-0.043804,0.019585,0.903062,0.426822
-47.755922, 70.557964, 2.228887, 0.820147, 8.472371, 0.900000,-0.042979,0.020044,0.896675,0.440141
-48.281505, 71.225950, 2.194954, 0.863382, 9.308864, 0.900000,-0.043953,0.021040,0.889032,0.455245
-48.790373, 71.920206, 2.153573, 0.852979, 8.421291, 0.900000,-0.043629,0.021644,0.879432,0.473527
-49.265730, 72.626791, 2.107396, 0.828266, 7.154694, 0.900000,-0.042798,0.021959,0.868300,0.493701
-49.697586, 73.341783, 2.065468, 0.854582, 5.671286, 0.900000,-0.042592,0.023135,0.857743,0.511789
-50.110038, 74.096421, 2.028993, 0.859694, 4.120813, 0.900000,-0.042418,0.024246,0.848247,0.527342
-50.492077, 74.862917, 1.999159, 0.854011, -5.297824, 0.900000,-0.041836,0.024987,0.840287,0.539948
-50.851175, 75.648559, 1.978213, 0.859099, -5.908667, 0.900000,-0.041960,0.025443,0.834577,0.548701
-51.189342, 76.445368, 1.985563, 0.871661, 60.000000, 0.900000,-0.041813,0.026468,0.836541,0.545665
-51.496498, 77.101466, 1.975223, 0.508572, 60.000000, 0.900000,-0.031684,0.023127,0.834031,0.550322
-51.725579, 77.501368, 1.843790, 0.530842, 40.000000, 0.900000,-0.029813,0.019295,0.796302,0.603856
-51.934747, 78.113505, 1.669782, 0.765156, 40.000000, 0.900000,-0.034880,0.023191,0.740746,0.670478
-52.041782, 78.885663, 1.505796, 0.746624, 40.000000, 0.900000,-0.033583,0.025811,0.683352,0.728859
-52.027990, 79.627220, 1.338374, 0.730003, 26.221565, 0.900000,-0.031125,0.026857,0.620070,0.783469
-51.879749, 80.361943, 1.180193, 0.810062, 16.643183, 0.400000,-0.029682,0.030751,0.556197,0.829951
-51.640566, 80.997595, 1.064328, 0.458445, -59.227315, 0.400000,-0.021457,0.026537,0.507250,0.861123
-51.475962, 81.313310, 1.016092, 0.307186, -62.172713, 0.400000,-0.016647,0.021059,0.486395,0.873327
-51.294981, 81.553296, 1.064983, 0.313608, -59.564510, 0.400000,-0.014954,0.019757,0.507586,0.861245
-51.124087, 81.795353, 1.146783, 0.303857, -58.492263, 0.400000,-0.013261,0.019042,0.542354,0.839830
-50.973085, 82.061747, 1.226452, 0.325862, -53.895408, 0.400000,-0.013193,0.018384,0.575365,0.817584
-50.838451, 82.355590, 1.304159, 0.324678, -51.198178, 0.400000,-0.013180,0.017508,0.606692,0.794635
-50.729135, 82.663777, 1.372500, 0.314709, 12.910542, 0.400000,-0.013473,0.016745,0.633491,0.773452
-50.644276, 83.008236, 1.433688, 0.413569, 12.910542, 0.400000,-0.014152,0.019395,0.656782,0.753698
-50.590365, 83.440917, 1.432385, 0.425019, 16.379550, 0.400000,-0.015597,0.019901,0.656283,0.754091
-50.539730, 83.854024, 1.413903, 0.411942, 15.340772, 0.400000,-0.015765,0.019464,0.649302,0.760118
-50.482103, 84.267914, 1.390498, 0.422263, 15.277344, 0.400000,-0.016034,0.019722,0.640363,0.767651
-50.422681, 84.648656, 1.365513, 0.400159, 15.277344, 0.400000,-0.015547,0.019088,0.630743,0.775601
-50.352065, 85.032321, 1.338302, 0.393600, 12.582778, 0.400000,-0.015295,0.019126,0.620137,0.784111
-50.266732, 85.426085, 1.313641, 0.389196, 12.582778, 0.400000,-0.015093,0.019347,0.610421,0.791697
-50.173848, 85.808231, 1.291556, 0.390580, -51.667797, 0.400000,-0.014878,0.019411,0.601644,0.798390
-50.076755, 86.138956, 1.281521, 0.278451, -52.368614, 0.400000,-0.013843,0.016176,0.597694,0.801442
-49.976785, 86.379337, 1.338753, 0.284863, 10.797118, 0.400000,-0.012668,0.015436,0.620379,0.784048
-49.883152, 86.694406, 1.402329, 0.391353, 14.517761, 0.400000,-0.013159,0.018524,0.644909,0.763922
-49.820119, 87.091512, 1.407147, 0.370894, 14.517761, 0.400000,-0.013876,0.018512,0.646749,0.762352
-49.768525, 87.446481, 1.390799, 0.393093, 14.517761, 0.400000,-0.014602,0.018530,0.640502,0.767594
-49.701183, 87.864223, 1.369782, 0.385427, 13.959034, 0.400000,-0.014848,0.018538,0.632406,0.774273
-49.633058, 88.233411, 1.348971, 0.380915, 12.814694, 0.400000,-0.014570,0.018492,0.624320,0.780814
