47.827636, 65.261443, 2.029139, 0.641359, -30.000000, 1.000000,-0.032433,0.023368,0.848517,0.527656
47.570817, 65.712874, 1.819738, 0.382271, -30.000000, 1.000000,-0.069488,0.042506,0.787254,0.611225
47.535205, 66.180986, 1.724921, 0.685316, -30.000000, 1.000000,-0.069644,0.042154,0.757622,0.647597
47.440894, 67.216553, 1.796208, 1.096619, -30.000000, 1.000000,-0.024076,0.035699,0.781090,0.622931
47.354958, 68.065032, 1.890469, 0.659004, -30.000000, 1.000000,-0.000584,0.021981,0.810302,0.585600
47.176307, 68.681913, 1.922442, 0.651153, -30.000000, 1.000000,-0.038837,0.028087,0.818927,0.571892
46.990544, 69.174535, 1.759199, 0.482374, -30.000000, 1.000000,-0.065510,0.041395,0.768651,0.634957
46.955327, 69.749350, 1.724776, 0.807509, -30.000000, 1.000000,-0.049098,0.034266,0.758266,0.649190
46.900014, 70.822564, 1.807231, 1.011844, -30.000000, 1.000000,-0.005543,0.033166,0.784776,0.618866
46.850625, 71.528364, 1.889941, 0.546684, -30.000000, 1.000000,0.007101,0.019589,0.810236,0.585733
46.667456, 72.116151, 1.913825, 0.636067, -30.000000, 1.000000,-0.039726,0.027137,0.816490,0.575352
46.517214, 72.481354, 1.737433, 0.304030, -30.000000, 1.000000,-0.060968,0.041401,0.761793,0.643615
46.461654, 73.154879, 1.729425, 1.018620, -30.000000, 1.000000,-0.049009,0.035831,0.759684,0.647453
46.355336, 74.906450, 1.851258, 0.637249, 30.000000, 0.900000,0.004149,0.025346,0.798572,0.601351
46.201623, 75.358941, 1.844124, 0.405108, 30.000000, 0.900000,-0.056528,0.047966,0.794474,0.602756
46.012563, 75.444510, 1.662982, 0.158328, 30.000000, 0.900000,-0.073385,0.080056,0.733854,0.670570
46.004199, 76.357023, 1.653172, 1.566840, 30.000000, 0.900000,-0.013887,0.047215,0.734006,0.677357
46.356181, 77.737384, 1.768943, 0.978974, 60.000000, 0.900000,0.047669,0.040654,0.772496,0.631922
46.529804, 77.919374, 1.976969, 0.064649, 60.000000, 0.900000,0.068163,-0.021998,0.833775,0.547439
45.996010, 78.571547, 2.120955, 0.969991, 80.000000, 0.900000,-0.026104,0.031563,0.871580,0.488539
45.756121, 78.484534, 1.999666, 0.248394, 80.000000, 0.900000,-0.038018,0.047539,0.839212,0.540386
45.677441, 78.936730, 2.024174, 0.707692, 80.000000, 0.900000,0.042690,0.009817,0.847635,0.528769
45.835316, 79.027938, 2.270927, 0.381512, 30.000000, 0.900000,0.117236,-0.062127,0.898324,0.418819
45.942817, 78.963034, 2.234408, 0.708442, 30.000000, 0.900000,-0.044841,-0.008572,0.898380,0.436840
45.505995, 79.318755, 1.910400, 0.511430, 30.000000, 0.900000,-0.044480,0.042259,0.814581,0.576795
